Datetime,Actual,Forecast
2024-09-29 02:00:00,6054.1,6041.1577787029655
2024-09-29 02:30:00,5980.2,5959.820172594864
2024-09-29 03:00:00,5928.0,5889.382039448535
2024-09-29 03:30:00,5861.5,5864.318321394488
2024-09-29 04:00:00,5824.0,5811.030274252509
2024-09-29 04:30:00,5796.6,5793.497518535159
2024-09-29 05:00:00,5770.1,5785.964717448603
2024-09-29 05:30:00,5795.5,5768.787315353405
2024-09-29 06:00:00,5835.6,5834.174991383109
2024-09-29 06:30:00,5921.5,5890.738476104603
2024-09-29 07:00:00,5984.0,5981.899190199316
2024-09-29 07:30:00,6030.5,6013.710763724911
2024-09-29 08:00:00,6068.3,6045.946258980194
2024-09-29 08:30:00,6191.5,6162.815884401827
2024-09-29 09:00:00,6288.7,6276.571864469333
2024-09-29 09:30:00,6427.5,6362.3919394395925
2024-09-29 10:00:00,6546.2,6515.257738355929
2024-09-29 10:30:00,6617.4,6652.854432357304
2024-09-29 11:00:00,6614.5,6632.061642471664
2024-09-29 11:30:00,6642.4,6605.743131936364
2024-09-29 12:00:00,6649.6,6628.641790873968
2024-09-29 12:30:00,6663.5,6622.410051131329
2024-09-29 13:00:00,6658.4,6664.203907444146
2024-09-29 13:30:00,6668.4,6662.574908655901
2024-09-29 14:00:00,6715.4,6673.667806749382
2024-09-29 14:30:00,6752.9,6719.408429622182
2024-09-29 15:00:00,6791.3,6765.269786486943
2024-09-29 15:30:00,6786.9,6779.256501463955
2024-09-29 16:00:00,6731.7,6828.269674148428
2024-09-29 16:30:00,6676.2,6730.145097597658
2024-09-29 17:00:00,6685.8,6656.874442307457
2024-09-29 17:30:00,6691.7,6679.455501746206
2024-09-29 18:00:00,6702.5,6701.786162367025
2024-09-29 18:30:00,6743.2,6716.3080294016045
2024-09-29 19:00:00,6837.6,6787.38285586896
2024-09-29 19:30:00,6927.1,6925.256949194376
2024-09-29 20:00:00,6985.9,6987.02552186748
2024-09-29 20:30:00,7020.6,6997.45056724564
2024-09-29 21:00:00,7049.7,7030.424469834143
2024-09-29 21:30:00,7040.9,7057.332976723273
2024-09-29 22:00:00,6983.0,6987.4813765296185
2024-09-29 22:30:00,6855.5,6829.191341335
2024-09-29 23:00:00,6731.9,6736.127318048705
2024-09-29 23:30:00,6604.4,6611.820225005096
2024-10-06 00:00:00,6374.1,6387.585211159452
2024-10-06 00:30:00,6243.3,6249.592635088844
2024-10-06 01:00:00,6111.9,6162.628550290568
2024-10-06 01:30:00,6013.6,6047.1275592296315
2024-10-06 02:00:00,5942.5,5933.236232743389
2024-10-06 02:30:00,5861.4,5853.451777273488
2024-10-06 03:00:00,5800.6,5771.873102435951
2024-10-06 03:30:00,5748.2,5733.827616820542
2024-10-06 04:00:00,5696.0,5699.927087733966
2024-10-06 04:30:00,5662.5,5668.3372975536095
2024-10-06 05:00:00,5623.1,5651.085924157731
2024-10-06 05:30:00,5604.3,5620.574653305711
2024-10-06 06:00:00,5628.3,5637.680774030346
2024-10-06 06:30:00,5727.1,5676.289430063571
2024-10-06 07:00:00,5785.2,5787.29339782726
2024-10-06 07:30:00,5852.3,5819.279807937373
2024-10-06 08:00:00,5878.7,5873.91694482026
2024-10-06 08:30:00,5985.4,5977.331601041367
2024-10-06 09:00:00,6039.5,6069.708195262242
2024-10-06 09:30:00,6112.4,6110.055055277728
2024-10-06 10:00:00,6221.2,6191.589024431158
2024-10-06 10:30:00,6334.5,6318.454080743317
2024-10-06 11:00:00,6387.9,6350.54989549746
2024-10-06 11:30:00,6387.3,6395.708312658568
2024-10-06 12:00:00,6335.0,6387.638524988788
2024-10-06 12:30:00,6320.6,6306.033985844049
2024-10-06 13:00:00,6330.2,6313.863448881993
2024-10-06 13:30:00,6344.9,6334.270414269671
2024-10-06 14:00:00,6335.0,6359.410214964771
2024-10-06 14:30:00,6414.4,6342.503364791978
2024-10-06 15:00:00,6407.3,6430.043107518496
2024-10-06 15:30:00,6417.6,6398.259041178439
2024-10-06 16:00:00,6431.5,6458.698585287777
2024-10-06 16:30:00,6447.8,6442.174908451071
2024-10-06 17:00:00,6450.7,6455.305807427547
2024-10-06 17:30:00,6487.8,6464.169979477942
2024-10-06 18:00:00,6498.4,6507.459578370972
2024-10-06 18:30:00,6534.7,6520.851008734324
2024-10-06 19:00:00,6632.4,6584.89873157256
2024-10-06 19:30:00,6734.1,6724.112859185666
2024-10-06 20:00:00,6772.2,6799.250364052553
2024-10-06 20:30:00,6828.0,6786.244442954977
2024-10-06 21:00:00,6843.7,6840.6885593413945
2024-10-06 21:30:00,6840.0,6855.451789598918
2024-10-06 22:00:00,6753.5,6790.551200813545
2024-10-06 22:30:00,6626.1,6601.727908798211
2024-10-06 23:00:00,6486.4,6507.480767113425
2024-10-06 23:30:00,6359.9,6367.478863818856
2024-10-13 00:00:00,6196.9,6225.4368710858
2024-10-13 00:30:00,6059.5,6076.043871088072
2024-10-13 01:00:00,5930.5,5979.393200031832
2024-10-13 01:30:00,5836.1,5866.762286047448
2024-10-13 02:00:00,5751.4,5759.367618639586
2024-10-13 02:30:00,5689.2,5664.570605146586
2024-10-13 03:00:00,5615.7,5602.716365617881
2024-10-13 03:30:00,5591.9,5552.467921502527
2024-10-13 04:00:00,5540.5,5548.651015481909
2024-10-13 04:30:00,5523.2,5519.2545690182005
2024-10-13 05:00:00,5513.1,5516.523310681837
2024-10-13 05:30:00,5538.4,5517.3774474458905
2024-10-13 06:00:00,5577.6,5583.750908503543
2024-10-13 06:30:00,5662.2,5637.927465971589
2024-10-13 07:00:00,5722.0,5726.53558899194
2024-10-13 07:30:00,5777.3,5755.458534342501
2024-10-13 08:00:00,5822.1,5797.9692106782695
2024-10-13 08:30:00,5944.7,5921.7415747505875
2024-10-13 09:00:00,6031.9,6032.616615553171
2024-10-13 09:30:00,6111.7,6108.496103097035
2024-10-13 10:00:00,6204.7,6198.8804036365345
2024-10-13 10:30:00,6314.7,6304.750924718656
2024-10-13 11:00:00,6379.9,6327.990294378611
2024-10-13 11:30:00,6354.4,6386.456378185148
2024-10-13 12:00:00,6371.5,6349.880788447837
2024-10-13 12:30:00,6402.0,6345.321927838507
2024-10-13 13:00:00,6476.8,6412.097612344956
2024-10-13 13:30:00,6485.2,6499.610274397812
2024-10-13 14:00:00,6484.4,6510.190048512892
2024-10-13 14:30:00,6493.4,6497.251925678481
2024-10-13 15:00:00,6465.4,6501.1602103879895
2024-10-13 15:30:00,6453.2,6439.038217811905
2024-10-13 16:00:00,6447.2,6481.993441035175
2024-10-13 16:30:00,6504.0,6447.7575477251285
2024-10-13 17:00:00,6526.7,6510.151605623414
2024-10-13 17:30:00,6564.0,6548.358352781912
2024-10-13 18:00:00,6556.4,6587.723426554072
2024-10-13 18:30:00,6581.2,6575.5594014668095
2024-10-13 19:00:00,6679.6,6628.496738507095
2024-10-13 19:30:00,6776.5,6770.510514797302
2024-10-13 20:00:00,6804.8,6838.704168787459
2024-10-13 20:30:00,6841.4,6814.448083886444
2024-10-13 21:00:00,6851.8,6848.74808845786
2024-10-13 21:30:00,6825.8,6858.133551873828
2024-10-13 22:00:00,6779.6,6769.96411821916
2024-10-13 22:30:00,6675.9,6628.15347098296
2024-10-13 23:00:00,6548.1,6564.67307936801
2024-10-13 23:30:00,6417.5,6432.552749834648
2024-10-20 00:00:00,6224.2,6246.953469926118
2024-10-20 00:30:00,6089.7,6101.214257297847
2024-10-20 01:00:00,5959.5,6008.799071437192
2024-10-20 01:30:00,5852.8,5895.375986674513
2024-10-20 02:00:00,5755.3,5773.53906557186
2024-10-20 02:30:00,5682.1,5663.657274291853
2024-10-20 03:00:00,5616.2,5590.551071750245
2024-10-20 03:30:00,5574.6,5551.280067465104
2024-10-20 04:00:00,5509.7,5529.516978685624
2024-10-20 04:30:00,5425.0,5483.585149341735
2024-10-20 05:00:00,5397.3,5406.809992546334
2024-10-20 05:30:00,5414.9,5388.473270236744
2024-10-20 06:00:00,5453.5,5454.421069510865
2024-10-20 06:30:00,5540.6,5513.062951943658
2024-10-20 07:00:00,5604.4,5606.186356842012
2024-10-20 07:30:00,5692.7,5640.615403205858
2024-10-20 08:00:00,5743.2,5720.848655715625
2024-10-20 08:30:00,5866.7,5850.6653811206
2024-10-20 09:00:00,5952.7,5956.671299874658
2024-10-20 09:30:00,6033.2,6029.266618618484
2024-10-20 10:00:00,6092.1,6122.806627084483
2024-10-20 10:30:00,6158.1,6190.415148434399
2024-10-20 11:00:00,6181.5,6161.305768514574
2024-10-20 11:30:00,6199.2,6173.8648285906165
2024-10-20 12:00:00,6174.3,6192.623372685634
2024-10-20 12:30:00,6163.9,6152.441809218655
2024-10-20 13:00:00,6188.5,6168.735014827695
2024-10-20 13:30:00,6178.6,6199.529230934909
2024-10-20 14:00:00,6211.0,6192.454079548683
2024-10-20 14:30:00,6238.3,6223.32393320584
2024-10-20 15:00:00,6237.6,6256.03962340808
2024-10-20 15:30:00,6255.9,6223.993070818438
2024-10-20 16:00:00,6307.0,6298.821583640925
2024-10-20 16:30:00,6334.9,6326.927804295856
2024-10-20 17:00:00,6329.9,6352.626671990035
2024-10-20 17:30:00,6377.9,6347.262171057897
2024-10-20 18:00:00,6406.7,6398.038376500428
2024-10-20 18:30:00,6459.4,6433.351881885664
2024-10-20 19:00:00,6569.7,6518.599749426231
2024-10-20 19:30:00,6638.2,6669.0196504387495
2024-10-20 20:00:00,6666.1,6700.308597033811
2024-10-20 20:30:00,6693.8,6672.507423855915
2024-10-20 21:00:00,6704.2,6700.186086084704
2024-10-20 21:30:00,6680.0,6710.927608148983
2024-10-20 22:00:00,6611.1,6626.781353056793
2024-10-20 22:30:00,6468.5,6460.598506962878
2024-10-20 23:00:00,6343.7,6351.802726522887
2024-10-20 23:30:00,6221.7,6225.478379428369
2024-10-27 00:00:00,6659.0,6676.844717959867
2024-10-27 00:30:00,6525.1,6530.692867424217
2024-10-27 01:00:00,6396.0,6436.9469687509845
2024-10-27 01:30:00,6281.0,6324.110968769063
2024-10-27 02:00:00,6206.7,6192.38898679224
2024-10-27 02:30:00,6134.6,6108.40676584918
2024-10-27 03:00:00,6050.5,6038.694964743218
2024-10-27 03:30:00,5981.8,5976.967006757663
2024-10-27 04:00:00,5905.0,5922.490228651738
2024-10-27 04:30:00,5872.1,5864.990365467592
2024-10-27 05:00:00,5862.4,5848.284244995335
2024-10-27 05:30:00,5879.8,5853.051718711798
2024-10-27 06:00:00,5895.7,5917.324050999168
2024-10-27 06:30:00,5984.4,5947.534852097545
2024-10-27 07:00:00,6029.7,6039.786155822293
2024-10-27 07:30:00,6072.6,6055.609163071929
2024-10-27 08:00:00,6122.3,6084.779160546329
2024-10-27 08:30:00,6261.7,6214.343663593748
2024-10-27 09:00:00,6349.8,6344.9259077160295
2024-10-27 09:30:00,6451.2,6423.164818439913
2024-10-27 10:00:00,6532.0,6538.609422247471
2024-10-27 10:30:00,6621.2,6628.980157991745
2024-10-27 11:00:00,6665.5,6623.048347549961
2024-10-27 11:30:00,6687.1,6655.035569027196
2024-10-27 12:00:00,6687.0,6675.109742432239
2024-10-27 12:30:00,6679.8,6662.072360989702
2024-10-27 13:00:00,6679.4,6684.214816060803
2024-10-27 13:30:00,6717.0,6682.532275540102
2024-10-27 14:00:00,6719.8,6724.296944803881
2024-10-27 14:30:00,6752.1,6726.269090231022
2024-10-27 15:00:00,6743.9,6757.513677999841
2024-10-27 15:30:00,6771.4,6718.856262568097
2024-10-27 16:00:00,6777.7,6806.488048893873
2024-10-27 16:30:00,6836.7,6784.478314493615
2024-10-27 17:00:00,6880.2,6841.794442945423
2024-10-27 17:30:00,6899.4,6898.23179067872
2024-10-27 18:00:00,6919.9,6917.907153870198
2024-10-27 18:30:00,6916.9,6934.754064971125
2024-10-27 19:00:00,6996.4,6958.800710581789
2024-10-27 19:30:00,7050.8,7075.285632684484
2024-10-27 20:00:00,7124.8,7094.906228349561
2024-10-27 20:30:00,7181.1,7124.657830693285
2024-10-27 21:00:00,7231.0,7189.795462112737
2024-10-27 21:30:00,7254.0,7240.556020438179
2024-10-27 22:00:00,7206.5,7204.6001146768285
2024-10-27 22:30:00,7101.6,7057.175213084109
2024-10-27 23:00:00,6975.6,6983.134961290149
2024-10-27 23:30:00,6843.0,6852.113499689875
2024-10-31 00:00:00,6748.8,6757.825315609273
2024-10-31 00:30:00,6604.5,6598.53839306515
2024-10-31 01:00:00,6473.7,6494.938452384066
2024-10-31 01:30:00,6356.0,6390.552813904299
2024-10-31 02:00:00,6256.9,6265.534722057021
2024-10-31 02:30:00,6177.1,6161.031983140618
2024-10-31 03:00:00,6107.5,6078.503483538141
2024-10-31 03:30:00,6044.9,6031.510729222666
2024-10-31 04:00:00,6000.1,5986.638654478037
2024-10-31 04:30:00,5976.2,5961.781475511795
2024-10-31 05:00:00,5960.9,5957.712245811653
2024-10-31 05:30:00,5973.9,5955.997244318742
2024-10-31 06:00:00,6004.8,6009.1561619532995
2024-10-31 06:30:00,6082.2,6054.610756668602
2024-10-31 07:00:00,6120.7,6136.514369356857
2024-10-31 07:30:00,6148.7,6143.544157303559
2024-10-31 08:00:00,6183.5,6156.944437132802
2024-10-31 08:30:00,6291.4,6270.290248752146
2024-10-31 09:00:00,6353.4,6366.459358413142
2024-10-31 09:30:00,6459.0,6416.9733134003445
2024-10-31 10:00:00,6573.5,6541.726048160769
2024-10-31 10:30:00,6689.8,6674.636695178168
2024-10-31 11:00:00,6708.1,6700.68213909145
2024-10-31 11:30:00,6635.5,6699.866323415904
2024-10-31 12:00:00,6581.3,6607.296529575649
2024-10-31 12:30:00,6583.3,6532.169380066547
2024-10-31 13:00:00,6612.8,6576.243052023139
2024-10-31 13:30:00,6673.8,6620.1765272642515
2024-10-31 14:00:00,6735.8,6690.075078246414
2024-10-31 14:30:00,6732.3,6754.970558993789
2024-10-31 15:00:00,6732.3,6743.946745833172
2024-10-31 15:30:00,6746.6,6706.676896522882
2024-10-31 16:00:00,6774.5,6780.449129064102
2024-10-31 16:30:00,6817.2,6781.900583419398
2024-10-31 17:00:00,6837.8,6824.3100700137165
2024-10-31 17:30:00,6846.2,6852.378683316161
2024-10-31 18:00:00,6853.9,6859.881986209278
2024-10-31 18:30:00,6847.4,6865.160544788766
2024-10-31 19:00:00,6939.2,6885.873430364372
2024-10-31 19:30:00,6972.0,7016.861545470175
2024-10-31 20:00:00,6993.5,7014.543696132915
2024-10-31 20:30:00,7024.7,6985.727787262895
2024-10-31 21:00:00,7053.8,7023.44721017105
2024-10-31 21:30:00,7063.4,7057.496546268763
2024-10-31 22:00:00,7019.8,7011.756902947094
2024-10-31 22:30:00,6880.4,6872.404573946822
2024-10-31 23:00:00,6793.5,6761.984697206464
2024-10-31 23:30:00,6682.5,6672.7268564980595
2024-11-03 00:00:00,6314.4,6324.556578872112
2024-11-03 00:30:00,6192.6,6209.292286274287
2024-11-03 01:00:00,6074.4,6128.030824017727
2024-11-03 01:30:00,5978.2,6007.228565063474
2024-11-03 02:00:00,5895.1,5895.11743942312
2024-11-03 02:30:00,5827.4,5806.1250717409675
2024-11-03 03:00:00,5767.6,5737.425164088377
2024-11-03 03:30:00,5717.0,5702.150151787399
2024-11-03 04:00:00,5672.5,5668.548964114437
2024-11-03 04:30:00,5649.9,5642.680930031629
2024-11-03 05:00:00,5634.0,5638.833002637442
2024-11-03 05:30:00,5645.9,5636.480027394375
2024-11-03 06:00:00,5681.9,5686.778570885229
2024-11-03 06:30:00,5765.5,5736.53767046572
2024-11-03 07:00:00,5820.8,5825.417705752261
2024-11-03 07:30:00,5860.0,5851.672527378541
2024-11-03 08:00:00,5902.2,5878.843829813974
2024-11-03 08:30:00,6029.6,5998.796804772629
2024-11-03 09:00:00,6129.0,6113.532688383713
2024-11-03 09:30:00,6234.8,6205.287606255022
2024-11-03 10:00:00,6326.6,6328.648962080062
2024-11-03 10:30:00,6407.3,6430.33065069947
2024-11-03 11:00:00,6451.5,6413.863070593546
2024-11-03 11:30:00,6521.8,6442.299367159587
2024-11-03 12:00:00,6543.1,6516.405236560037
2024-11-03 12:30:00,6532.0,6530.585489720692
2024-11-03 13:00:00,6491.1,6544.392726052977
2024-11-03 13:30:00,6512.2,6494.495101602798
2024-11-03 14:00:00,6550.1,6517.284566737224
2024-11-03 14:30:00,6558.3,6558.36980557105
2024-11-03 15:00:00,6525.9,6564.994553232492
2024-11-03 15:30:00,6489.7,6501.451420886544
2024-11-03 16:00:00,6493.4,6521.436243739672
2024-11-03 16:30:00,6490.0,6497.397808026176
2024-11-03 17:00:00,6495.1,6491.085523916317
2024-11-03 17:30:00,6497.9,6501.915438415174
2024-11-03 18:00:00,6520.8,6510.9604779562505
2024-11-03 18:30:00,6557.6,6538.829691497035
2024-11-03 19:00:00,6651.0,6608.756771352051
2024-11-03 19:30:00,6697.6,6739.273384336738
2024-11-03 20:00:00,6715.8,6747.032541762761
2024-11-03 20:30:00,6754.7,6715.436469587788
2024-11-03 21:00:00,6772.1,6761.14622343767
2024-11-03 21:30:00,6758.6,6782.5663357550775
2024-11-03 22:00:00,6702.0,6709.86157085772
2024-11-03 22:30:00,6564.1,6553.965774833481
2024-11-03 23:00:00,6442.2,6448.977392256092
2024-11-03 23:30:00,6318.0,6327.551568109349
2024-11-10 00:00:00,6335.9,6359.552978054766
2024-11-10 00:30:00,6205.6,6228.385197371636
2024-11-10 01:00:00,6074.4,6136.598974703777
2024-11-10 01:30:00,5986.2,6004.46977150869
2024-11-10 02:00:00,5896.5,5902.474884974778
2024-11-10 02:30:00,5831.1,5807.594416682985
2024-11-10 03:00:00,5759.4,5741.198770072385
2024-11-10 03:30:00,5714.9,5692.679707113454
2024-11-10 04:00:00,5681.5,5666.0643021850055
2024-11-10 04:30:00,5661.6,5656.8787568897915
2024-11-10 05:00:00,5658.5,5655.964655173213
2024-11-10 05:30:00,5668.8,5663.0808043518155
2024-11-10 06:00:00,5690.7,5710.5421554529175
2024-11-10 06:30:00,5780.1,5743.7736294928145
2024-11-10 07:00:00,5853.3,5838.508792339427
2024-11-10 07:30:00,5891.7,5885.13371821946
2024-11-10 08:00:00,5955.6,5911.855577173044
2024-11-10 08:30:00,6050.7,6056.367805391733
2024-11-10 09:00:00,6143.7,6135.2682736138095
2024-11-10 09:30:00,6184.8,6216.278640667432
2024-11-10 10:00:00,6169.5,6269.856849547371
2024-11-10 10:30:00,6291.6,6250.504928848099
2024-11-10 11:00:00,6353.9,6285.432062633343
2024-11-10 11:30:00,6439.0,6353.7889453458
2024-11-10 12:00:00,6444.0,6446.523918635565
2024-11-10 12:30:00,6357.2,6435.938897705768
2024-11-10 13:00:00,6364.7,6356.796478896991
2024-11-10 13:30:00,6445.0,6362.417146059143
2024-11-10 14:00:00,6494.1,6467.46978057866
2024-11-10 14:30:00,6508.1,6518.476180265675
2024-11-10 15:00:00,6538.8,6519.78188309112
2024-11-10 15:30:00,6546.2,6522.609985748413
2024-11-10 16:00:00,6574.8,6592.156672034698
2024-11-10 16:30:00,6582.6,6590.602889425246
2024-11-10 17:00:00,6580.5,6591.308911133356
2024-11-10 17:30:00,6617.9,6588.198692632279
2024-11-10 18:00:00,6665.4,6632.0468320041045
2024-11-10 18:30:00,6685.2,6690.208610366283
2024-11-10 19:00:00,6738.2,6737.774008108545
2024-11-10 19:30:00,6750.9,6816.853503321046
2024-11-10 20:00:00,6755.4,6786.516850657737
2024-11-10 20:30:00,6765.9,6745.463002948026
2024-11-10 21:00:00,6778.8,6765.501142836125
2024-11-10 21:30:00,6761.0,6783.9743790333605
2024-11-10 22:00:00,6714.7,6710.282162358495
2024-11-10 22:30:00,6578.1,6567.7416912232775
2024-11-10 23:00:00,6457.7,6464.913733344021
2024-11-10 23:30:00,6312.5,6341.944018271068
2024-11-17 00:00:00,6185.3,6203.274277272203
2024-11-17 00:30:00,6060.1,6066.874948731739
2024-11-17 01:00:00,5935.6,5985.337004244877
2024-11-17 01:30:00,5841.5,5874.641517940799
2024-11-17 02:00:00,5757.3,5764.899657813128
2024-11-17 02:30:00,5713.8,5669.645625556695
2024-11-17 03:00:00,5658.7,5629.1561783395855
2024-11-17 03:30:00,5619.7,5600.472893884849
2024-11-17 04:00:00,5581.8,5578.334030221483
2024-11-17 04:30:00,5580.2,5560.645403297176
2024-11-17 05:00:00,5561.0,5577.176780603615
2024-11-17 05:30:00,5588.1,5566.42027140599
2024-11-17 06:00:00,5624.7,5630.781113698704
2024-11-17 06:30:00,5714.4,5682.708765439694
2024-11-17 07:00:00,5784.8,5777.677136583943
2024-11-17 07:30:00,5831.6,5818.320324130156
2024-11-17 08:00:00,5876.9,5852.894759910265
2024-11-17 08:30:00,6023.6,5975.635751301117
2024-11-17 09:00:00,6119.1,6111.123834037128
2024-11-17 09:30:00,6213.7,6198.234509470054
2024-11-17 10:00:00,6289.5,6303.4937051197885
2024-11-17 10:30:00,6397.6,6388.655155966278
2024-11-17 11:00:00,6468.1,6409.00189448017
2024-11-17 11:30:00,6535.3,6472.054433743265
2024-11-17 12:00:00,6532.4,6539.728678690572
2024-11-17 12:30:00,6538.7,6514.182879221647
2024-11-17 13:00:00,6549.6,6542.075526409355
2024-11-17 13:30:00,6560.5,6562.513381339412
2024-11-17 14:00:00,6567.5,6579.732280111636
2024-11-17 14:30:00,6531.0,6572.316624952079
2024-11-17 15:00:00,6474.5,6523.288200325582
2024-11-17 15:30:00,6416.4,6436.00357639177
2024-11-17 16:00:00,6390.4,6436.91719925055
2024-11-17 16:30:00,6383.4,6383.927294528478
2024-11-17 17:00:00,6394.4,6376.902534970038
2024-11-17 17:30:00,6436.0,6400.801818977425
2024-11-17 18:00:00,6467.4,6457.70311755178
2024-11-17 18:30:00,6496.2,6496.055189355033
2024-11-17 19:00:00,6583.8,6549.239978039788
2024-11-17 19:30:00,6632.4,6668.090827556042
2024-11-17 20:00:00,6648.7,6679.292599504005
2024-11-17 20:30:00,6667.0,6647.577577779005
2024-11-17 21:00:00,6667.9,6670.744906411681
2024-11-17 21:30:00,6640.6,6672.798705661005
2024-11-17 22:00:00,6579.6,6586.986122657904
2024-11-17 22:30:00,6449.5,6429.3120614763475
2024-11-17 23:00:00,6328.2,6334.997119867555
2024-11-17 23:30:00,6201.2,6213.3695703329
2024-11-24 00:00:00,6221.5,6250.458529248537
2024-11-24 00:30:00,6094.0,6110.752504941203
2024-11-24 01:00:00,5968.6,6024.715179966638
2024-11-24 01:30:00,5854.7,5902.616163914959
2024-11-24 02:00:00,5785.2,5771.342179431969
2024-11-24 02:30:00,5718.0,5696.7603673261265
2024-11-24 03:00:00,5664.7,5631.75405603078
2024-11-24 03:30:00,5631.4,5602.621590819595
2024-11-24 04:00:00,5588.4,5588.85920015439
2024-11-24 04:30:00,5584.9,5566.93395617879
2024-11-24 05:00:00,5567.2,5581.172368457275
2024-11-24 05:30:00,5611.5,5572.530677547802
2024-11-24 06:00:00,5632.0,5656.496107401471
2024-11-24 06:30:00,5726.7,5690.460270954526
2024-11-24 07:00:00,5790.3,5788.640415288061
2024-11-24 07:30:00,5869.4,5823.202158964646
2024-11-24 08:00:00,5884.0,5894.071681519185
2024-11-24 08:30:00,6012.4,5984.709682386391
2024-11-24 09:00:00,6103.8,6095.2928535018
2024-11-24 09:30:00,6210.6,6178.230756779866
2024-11-24 10:00:00,6275.2,6301.001024992082
2024-11-24 10:30:00,6376.1,6374.940364250182
2024-11-24 11:00:00,6484.8,6385.672890065868
2024-11-24 11:30:00,6497.1,6493.665915906099
2024-11-24 12:00:00,6509.7,6501.690779802552
2024-11-24 12:30:00,6509.2,6488.116334581787
2024-11-24 13:00:00,6538.7,6513.65147543675
2024-11-24 13:30:00,6569.8,6552.586436083544
2024-11-24 14:00:00,6601.8,6591.107344229404
2024-11-24 14:30:00,6651.2,6612.430389827088
2024-11-24 15:00:00,6666.8,6658.759378087063
2024-11-24 15:30:00,6654.4,6650.460816736259
2024-11-24 16:00:00,6591.5,6692.946133098941
2024-11-24 16:30:00,6592.1,6587.613393030182
2024-11-24 17:00:00,6582.6,6580.803676803578
2024-11-24 17:30:00,6576.2,6583.949655337576
2024-11-24 18:00:00,6595.2,6585.515550785292
